Honório Novo|PCP|Sr. Presidente, por momentos, até pensei que o Sr. Deputado Almeida Henriques vinha propor a eliminação do pagamento especial por conta, mas, pelos vistos, desistiu disso! Mas já lá iremos, Sr. Deputado! Posto isto, quero falar aqui sobre a proposta 262-P, do PCP, que tem a ver com os certificados de aforro.\n Milhares de depositantes deste país abandonam o principal instrumento público de captação de pequenas poupanças e milhões de euros têm fugido dos certificados de aforro para irem para a banca privada. Até parece que esse era o objectivo do Governo ao remunerar mal e pessimamente os certificados de aforro! Por isso, consideramos essencial que se recupere a capacidade de atracção dos certificados de aforro. E, para isso, apresentamos esta proposta, que irá melhorar as taxas de juro dos certificados de aforro destinados a captar pequenas poupanças.\n
Vozes do PCP|PCP|Muito bem!
Presidente|Presidente|Tem, agora, a palavra o Sr. Deputado João Galamba.
João Galamba|PS|Sr. Presidente, Srs. Deputados: Em relação à proposta de confirming do PSD, estranho que ela seja feita agora, porque, se não me engano, ela foi feita antes da aprovação da questão dos juros de mora.\n Ora, uma vez que os juros de mora já foram aprovados, tenho alguma dificuldade em perceber a necessidade desta medida, porque ela vai apenas introduzir um intermediário desnecessário e, como tal, aumentar as margens dos bancos, quando já existem os juros de mora.\n Se não tivessem sido aprovados os juros de mora, a proposta poderia fazer sentido, mas, assim, não me parece que faça qualquer sentido.\n
Presidente|Presidente|Tem a palavra o Sr. Secretário de Estado do Tesouro e Finanças.
Secretário de Estado do Tesouro e Finanças|Secretário de Estado do Tesouro e Finanças|Sr. Presidente, Srs. Deputados: Quero apenas prestar um rápido esclarecimento a propósito da intervenção do Sr. Deputado Honório Novo relativamente aos certificados de aforro.\n Gostaria de dizer o seguinte, na medida em que a informação prestada pelo Sr. Deputado Honório Novo não é correcta…
Honório Novo|PCP|Ai não?!
Secretário de Estado do Tesouro e Finanças|Secretário de Estado do Tesouro e Finanças|… e, não sendo correcta, é falsa: os certificados de aforro não são, ao contrário do que o Sr. Deputado faz crer, um instrumento de financiamento do Estado mais barato do que os outros.\n
Honório Novo|PCP|Eu não disse isso! Disse que era o principal instrumento público para captação de pequenas poupanças!
Secretário de Estado do Tesouro e Finanças|Secretário de Estado do Tesouro e Finanças|Pelo contrário, os certificados de aforro são um instrumento que custa ao Estado, em média, cerca de 35 pontos base a mais do que os bilhetes do tesouro, que são instrumentos com os quais, em função das respectivas maturidades, são comparáveis.\n Agora, somos naturalmente sensíveis à preocupação do incentivo à poupança, embora deva esclarecer também o Sr. Deputado de que esse não é, felizmente, um problema dramático em Portugal, na medida em que, nos últimos dois anos, a poupança aumentou em percentagem do rendimento disponível. Aumentou em 2008, face a 2007, aumentou em 2009, face a 2008, e vai continuar a aumentar este ano.\n
Honório Novo|PCP|A poupança na banca privada!
Secretário de Estado do Tesouro e Finanças|Secretário de Estado do Tesouro e Finanças|De qualquer modo, o Governo já anunciou, e consta também do Relatório do Orçamento do Estado, a aprovação de uma iniciativa, de um instrumento de aforro voltada para o retalho. E, nesse sentido, estamos a trabalhar uma proposta que até ao final do primeiro semestre estará concluída para ser apresentada.\n
Presidente|Presidente|Tem a palavra o Sr. Deputado Almeida Henriques.
Almeida Henriques|PSD|Sr. Presidente, é só para prestar um esclarecimento ao Sr. Deputado João Galamba, que não percebeu o conteúdo da proposta do PSD.\n
Honório Novo|PCP|Pensei que me ia responder sobre o pagamento especial por conta!
Miguel Frasquilho|PSD|Outra vez?!
Honório Novo|PCP|O Frasquilho até saltou! Deixe o Sr. Deputado Almeida Henriques falar sobre o PEC!
Almeida Henriques|PSD|Tenho todo o gosto em esclarecê-lo em relação à questão que levantou, porque, efectivamente, uma coisa são os juros de mora, quando há atraso — e sei que há uma medida aprovada por esta Assembleia que, a seu tempo, será colocada em vigor e que, de facto, é uma medida extremamente positiva —, e outra é a questão do confirming.\n Aqui, estamos a falar de uma antecipação do valor da factura, evitando que ela entre em atraso de pagamento. É uma coisa completamente distinta, Sr. Deputado! Não vale a pena confundir uma coisa com a outra.\n No fundo, o que estamos aqui a propor é que o Governo adopte um sistema ágil, que não permita atrasar mais os pagamentos às empresas, estabelecendo protocolos com a banca por um determinado prazo, que é o prazo de vencimento com as facturas, em que o Estado não tem qualquer tipo de encargo. Só depois de entrar em incumprimento, porque não está a cumprir o prazo de pagamento, é que o Estado terá de suportar os juros, pagando à banca, eventualmente, até com um juro bastante mais benéfico.\n Do ponto de vista das empresas, qual é a vantagem disto? As empresas passarão a ter muito mais liquidez, muito mais tesouraria, porque deixam de ter tantas facturas em incumprimento na sua conta-corrente, porque conseguem, junto da banca, antecipar o pagamento das facturas que estariam em atraso. É tão simples como isto, Sr. Deputado.\n
|PSD|*** Aplausos ***
Honório Novo|PCP|E o pagamento especial por conta, Sr. Deputado?!
Presidente|Presidente|Srs. Deputados, para os artigos 71.º, 72.º, 74.ºe 75.º não há pedidos de palavra.\nVamos passar ao artigo 76.º-A.\n Tem a palavra o Sr. Deputado António Filipe.\n
António Filipe|PCP|Sr. Presidente, Srs. Membros do Governo, Srs. Deputados: Esta nossa proposta vem, precisamente, na sequência do voto que todos consensualizámos e aprovámos hoje, por unanimidade, acerca do apoio que é necessário e é devido à Região Autónoma da Madeira pelas intempéries do passado dia 20 de Fevereiro.\n Sem prejuízo daquilo que venha a ser acordado entre o Governo da República e o Governo Regional e seja vertido em legislação especial, entendemos que este Orçamento do Estado para 2010 não deve deixar de dar um sinal muito claro do empenhamento do Estado português no apoio financeiro à reconstrução das infraestruturas destruídas na Região Autónoma da Madeira. Este é o sentido fundamental da proposta que o Grupo Parlamentar do PCP aqui apresenta, na convicção de que ela será aprovada e isso muito honrará esta Assembleia da República.\n
|PCP|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Hugo Velosa.
Hugo Velosa|PSD|Sr. Presidente, Srs. Deputados: É apenas para dizer que, do ponto de vista do PSD, e acreditando na boa-fé das soluções que vão ser encontradas entre o Governo da República e o Governo Regional, vamos apoiar esta proposta porque o Partido Comunista Português fez, realmente, uma alteração, salvaguardando a tal lei especial sobre a matéria que todos nós confiamos que seja positiva para todo o País, para a Região Autónoma da Madeira e para os atingidos pelas intempéries.\n Vamos dar o nosso apoio a esta proposta até porque a sua entrada em vigor mais cedo do que a tal lei especial pode, naturalmente, ter vantagens para a solução que vier a ser encontrada na referida lei.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Srs. Deputados, vamos passar ao artigo 77.º.\nTem a palavra o Sr. Deputado José Gusmão.\n
José Gusmão|BE|Sr. Presidente, Srs. Deputados: No próximo período de votações, vamos ter uma votação extraordinária, quando for discutida e apreciada a proposta do Bloco de Esquerda sobre a tributação das mais-valias.\n O Partido Socialista, que já tem esta medida no Programa de Estabilidade e Crescimento e, portanto, sabe que é uma medida necessária, urgente e positiva para o País, irá chumbar a proposta do Bloco de Esquerda apesar de não ter qualquer argumento e de não concordar com os argumentos da direita.\n Não são, certamente, as condições do mercado, como aqui invocou o Sr. Deputado Victor Baptista, que irão determinar esse chumbo, porque, se o Governo já prevê a sua introdução em 2011, de duas, uma, ou o Sr. Deputado Victor Baptista sabe as condições do mercado em 2011, e, nesse caso, espera-o uma carreira fulgurante no sector privado, ou, então, o Sr. Deputado Victor Baptista está a inventar uma desculpa.\n A razão real — e nós sabemo-la tão bem como cada Deputado da bancada do Partido Socialista — é que a bancada do Partido Socialista tem ordens do Governo para chumbar toda a proposta, alteração, alínea ou sugestão que surja da bancada do Bloco de Esquerda. Esta é a única razão pela qual irão chumbar esta proposta.\n Só que o seu chumbo custará dinheiro. O Estado irá perder a receita fiscal que podia arrecadar, até ao final deste ano, com a tributação das mais-valias por causa do capricho do Sr. Primeiro-Ministro. E esse é que é o problema do comportamento que o Partido Socialista aqui vai ter. O Estado vai perder dinheiro, vai perder receita fiscal, por causa do sectarismo do Partido Socialista.\n E é pena que não esteja aqui o Sr. Deputado Afonso Candal para nos falar do sentido de Estado no momento em que o Partido Socialista votar contra esta medida e, portanto, retirar receita fiscal, quando o Estado precisa dela «como de pão para a boca», em nome do sectarismo do Sr. Primeiro-Ministro e das suas birras.\n Quando esta medida for aplicada — e sê-lo-á —, ficaremos a saber quanto custou ao País a mesquinhez e o sectarismo do Sr. Primeiro-Ministro.\n
|BE|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Honório Novo.
Honório Novo|PCP|Sr. Presidente, Srs. Membros do Governo, Srs. Deputados: A proposta do PCP para tributar as mais-valias é uma última tentativa para ajudar o Governo a cumprir com a palavra dada há 10 anos – portanto, inclui o Partido Socialista desde o ano 2000, com o intervalo de 2002 a 2004.\n Há 10 anos que os senhores andam a dizer que vão fazer isso e, portanto, não se trata de uma questão de mercado, Sr. Deputado Victor Baptista. Qual mercado? O mercado já foi bom, já foi mau e a vontade política foi nenhuma. A vontade política para tributar a bolsa e as mais-valias é zero. Portanto, não é politicamente aceitável que os senhores, hoje, votem contra e digam que vão aprovar em Outubro ou em Novembro, quando se tratar do próximo Orçamento do Estado.\n Entendemos que, se os senhores cortam nas reformas, querem congelar salários e querem aprovar um Programa de Estabilidade e Crescimento com todas essas medidas, têm, desde já, de dar um sinal de equidade fiscal, de uma tentativa, ainda que mínima, de introduzir justiça fiscal, e essa tentativa mínima de introduzir justiça fiscal é tributar as mais-valias desde já e não amanhã. Já devia ter sido ontem, Sr. Ministro!
