Bernardino Soares|PCP|Sr. Presidente, Sr. Deputado Matos Rosa, quanto à questão das freguesias, admito que possa haver algum lapso, mas a nossa ideia é a de que ela caminha no mesmo sentido que todos os outros limites e, portanto, estamos disponíveis, na especialidade, para introduzir essa alteração.\n Sr. Deputado, sabe por que é que mudamos essa norma em relação à angariação de fundos? O que hoje está em vigor é o seguinte: quem angariar fundos para as campanhas eleitorais, isto é, partidos cujos militantes dêem um contributo para a sua campanha eleitoral — e muitas vezes até são candidatos e ajudam na própria eleitoral — é penalizado com a lei.\n O sistema perverso que hoje temos é este: se, por exemplo, o PCP angariar um determinado valor para as campanhas eleitorais, em vez de isso ser considerado positivo como uma forma de potenciar a participação cívica, o que é que acontece? Tudo o que angariar é diminuído na subvenção pública e, mais, é redistribuído pelos outros partidos.\n
Luís Montenegro|PSD|Não podem dar lucro, é tão simples quanto isso!
Bernardino Soares|PCP|Isto é, aquilo que os militantes do PCP contribuem para o seu próprio partido vai beneficiar os outros partidos, o partido do Sr. Deputado, o PS, o CDS-PP, e também o Bloco de Esquerda — não quero deixá-los de fora! Isto é a perversidade total! Os militantes do PCP, ou de qualquer outro partido, quando estejam a angariar fundos, dentro das normas da lei, para a sua campanha eleitoral, em vez de estarem a beneficiar o seu partido, estão a beneficiar todos os outros. Isto é um absurdo total, Sr. Deputado! Portanto, o que defendemos, não havendo nenhuma contradição, é que diminuam as subvenções e se permita que a participação militante tenha cabimento nesta lei, pois actualmente quase não tem.\n Quanto à questão do aumento do limite para as angariações de fundos, é verdade que propomos um aumento de 1500 para 4000.\n Mas vou dar uma novidade ao Sr. Deputado: nesta Assembleia, em 2009, foi aprovada uma lei que consagrou já o limite de 3000, com o acordo do PSD, pois foi esse o acordo a que chegámos nesta Câmara, mas ela, infelizmente, foi vetada.\n
Luís Montenegro|PSD|É verdade!
Bernardino Soares|PCP|A nossa proposta inicial nesse debate, que aqui retomamos, era de 4000. Mas, Sr. Deputado, se quiser já «arrematar» aqui os 3000, até lhe pago um café na Festa do Avante!
|PCP|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Luís Montenegro.
Luís Montenegro|PSD|Sr. Presidente, Sr.as e Srs. Deputados: Discutir o regime do financiamento dos partidos e das campanhas eleitorais é um exercício importante para a vida democrática do País, pois em causa estão quer os limites quer os meios que a lei disponibiliza aos partidos para o exercício cabal da sua actividade política.\n O nosso princípio firme é o de que a lei não pode deixar de garantir que os partidos disponham dos meios financeiros suficientes e indispensáveis para desempenharem a sua actividade e prosseguirem os fins para que foram criados, designadamente concorrer democraticamente para a formação da vontade popular e para a organização do poder político e que o façam num quadro de transparência e igualdade de oportunidades.\n Tendo os partidos políticos como principais objectivos a representação política global da comunidade e a participação no funcionamento do sistema de governo constitucionalmente instituído, entendemos que deve caber essencialmente ao Estado assegurar a dotação dos seus recursos financeiros.\n Pugnamos, assim, pela manutenção do actual modelo de financiamento, por ser aquele que melhores garantias dá de independência e de transparência e de maior impermeabilidade a práticas de corrupção ou clientelismo.\n Logicamente que um modelo como o nosso, de financiamento tendencialmente público, assume-se bastante oneroso para o Estado. Mas quem acredita num modelo vincadamente transparente e equitativo não deve deixar de entender esse custo como um custo da democracia plural e de um poder político absolutamente independente do poder económico.\n Esta posição de princípio não é incompatível com a compreensão que nos merece o actual contexto económico-financeiro do País e, sobretudo, com o facto de este exigir uma maior contenção nos gastos públicos, que se devem pautar por padrões de maior rigor, razoabilidade e adequação.\n Aliás, quando o PSD sinalizou os agentes políticos como os primeiros a quem se devia pedir o exemplo, muitos desdenharam e falaram em deriva demagógica. Agora, esses mesmos aderem — muitas vezes com inegável exagero — à linha de rigor e contenção que o PSD preconizou.\n Por nós, mantemos a mesma perspectiva que presidiu às medidas de redução do orçamento da Assembleia da República e dos vencimentos dos titulares de cargos políticos.\n
Vozes do PSD|PSD|Muito bem!
Luís Montenegro|PSD|Todavia, a nossa disponibilidade não vai ao ponto de subverter o actual modelo de financiamento, cujo paradigma entendemos que se deve manter.\n Sr. Presidente, Srs. Deputados, as iniciativas que hoje discutimos visam alterar a lei no sentido de reduzir as subvenções públicas e os gastos com as campanhas eleitorais.\n O Bloco de Esquerda propõe uma redução de 25% das subvenções para a generalidade das campanhas eleitorais e de 50% para as campanhas autárquicas (curiosa selectividade…), bem como uma redução de 50% do limite das despesas nessas campanhas. Não terá nada a ver com a representatividade do Bloco de Esquerda nestes órgãos…
Teresa Morais|PSD|Nada! É pura coincidência…
Luís Montenegro|PSD|O PCP, por seu lado, propõe um corte de 40% da subvenção do financiamento dos partidos políticos, uma redução de 50% na subvenção para a generalidade das campanhas eleitorais, mas de 75% nas campanhas eleitorais para as assembleias legislativas das regiões autónomas.\n
Teresa Morais|PSD|Também é mera coincidência…
Luís Montenegro|PSD|E corta 50 a 80% no limite das despesas para as campanhas eleitorais, consoante as eleições lhe interessam mais ou menos.\n Em contrapartida, o PCP aumenta 166,66%, isto é, mais do que duplica, o limite anual das receitas provenientes da angariação de fundos.\n
Bernardino Soares|PCP|Essas não são pagas pelo Estado!
Luís Montenegro|PSD|Por outro lado, o PCP aumenta 80 vezes o limite anual imposto ao valor das receitas pecuniárias dos partidos não tituladas por cheque ou outro meio bancário que permita a identificação do montante e da sua origem.\n O PCP admite, ainda, pagamentos em numerário em montantes inferiores a 104 €, em números redondos, desde que não ultrapassem anualmente 1 676 800 €, quando o limite actual é apenas de cerca de 20 000 €.\n О PCP é, de resto, o único partido que propõe um corte na subvenção do financiamento dos partidos políticos, mas também é o único a aumentar o financiamento privado dos partidos. Dir-se-á mesmo que esta é uma proposta feita à justa medida do PCP. Um verdadeiro «fato à medida» do PCP.\n Ora, nestes termos e em termos quantitativos, a proposta é inaceitável. O que não significa que não se reconheça que a actual lei é excessivamente exigente no que toca às receitas derivadas de iniciativas de angariação de fundos, tendo sido este ponto, aliás, como já hoje se disse, um dos que, na anterior legislatura, se procurou corrigir em iniciativa que chegou a ser aprovada, por unanimidade, em votação final global, mas que foi vetada pelo Sr. Presidente da República.\n
Bernardino Soares|PCP|É verdade!
Luís Montenegro|PSD|O PSD mantém a sua total disponibilidade para, dentro de padrões de razoabilidade e adequação, melhorar e aperfeiçoar a lei em vigor, contudo — e isto é muito importante —, sem alterar o actual modelo de financiamento tendencialmente público, que, repito, se deve manter.\n Não aceitamos, por isso, medidas demasiado exageradas, irrealistas e ultra-demagógicas nos financiamentos dos partidos políticos e das campanhas eleitorais.\n
Bernardino Soares|PCP|Mas onde é que isso está?!
Luís Montenegro|PSD|О PCP e о Bloco de Esquerda não podem querer na «secretaria» uma dimensão eleitoral que os cidadãos lhes não facultam nas urnas! Os cortes propostos pelo PCP nem sequer obedecem a uma lógica de equidade, pois variam consoante as eleições que estão em causa.\n Sr. Presidente, Srs. Deputados, o esforço de contenção da despesa pública não justifica, de todo, estes cortes acentuados e ainda por cima discricionários, que são agravados pelo facto de, quer o BE, quer o PCP, preverem a aplicação imediata do indexante de apoios sociais (IAS) como unidade de referência ao cálculo das subvenções, não salvaguardando, como previsto no Orçamento do Estado para 2009, a aplicação do salário mínimo nacional de 2008 enquanto o IAS não atingir esse valor.\n A proposta que o PSD sustentará em sede de especialidade basear-se-á num corte efectivo, universal e uniforme em todas as despesas decorrentes do funcionamento dos partidos e das campanhas eleitorais.\n
Bernardino Soares|PCP|Foi o que os senhores fizeram em 2003!
Luís Montenegro|PSD|Sr. Presidente e Srs. Deputados: Se aprovarmos um corte de 10% em todas estas despesas, a direito, para tudo e para todos, iremos além do que já fomos aqui mesmo no orçamento do Parlamento.\n Cumpre ainda dizer, a bem da verdade e da responsabilidade, que a lei de 2003, aplicável às campanhas a partir de 2005, trouxe um regime bem mais rigoroso e transparente do que o antecedente. Todos o reconhecem! O financiamento partidário é, hoje, mais escrutinado e garante, de forma mais efectiva, a transparência e a independência da acção política; sendo também mais equitativo é, porventura, diria, mais democrático, Com este espírito, o PSD está disponível para alargar a este sector medidas de contenção e ajustamento, sem demagogias balofas e, sobretudo, sem pensar em si próprio.\n Quanto à proposta do CDS-PP, no sentido de excluir totalmente da subvenção de campanha eleitoral as despesas efectuadas com a concepção, a produção e a afixação de estruturas, de cartazes e de telas que se destinam à utilização na via pública, parece-nos demasiado isolada. Mesmo que se compreendam as razões financeiras e ecológicas subjacentes a esta proposta, estas não justificam a eliminação pura e dura dos outdoors.\n Sr. Presidente, Sr.as e Srs. Deputados: Em síntese, o PSD admite correcções pontuais à Lei do Financiamento, nomeadamente que sejam feitos ajustamentos nos limites das despesas de campanha eleitoral e nos montantes das subvenções públicas, montantes esses, como também aqui hoje já referimos, que se encontram «congelados» desde 2008. Mas estas diminuições devem promover-se com sentido de responsabilidade, não prejudicando o âmbito da actuação política dos partidos.\n Finalmente, estas alterações, como, de resto, toda a lei, não devem implementar-se a pensar no partido A ou no partido В,…
